EventName,Distance_GPc,Coal_Time,Coal_Phase,Declination,RightAscension,Inclination,Mass1,Mass2,Spin_a1,Spin_a2,cos_t1,cos_t2,Polarization
GW360823,2.0536383547282835,236.10148181882263,1.4636974061806802,0.7835534218252973,0.4861983698305789,2.2534764790811077,48.11109363885037,41.30206422344283,0.08311518790063435,0.011421135456993026,0.9975924744402894,-0.08854163940368817,4.487839682123882
GW360824,1.7557143000475237,978.5830111674094,2.8533093200180613,-1.170517519301646,0.5439568563830914,1.5495833335036895,44.922099660170176,43.35807898770556,0.3377863050785994,0.1099002375658808,0.3082150404213716,-0.05973725856383877,1.8756917089897185
GW360824,1.6769664765988779,573.7270550576764,3.1259927025159393,0.08157474229860884,5.7509155841078945,2.2017385614138925,21.04072538316261,15.058950027349429,0.032892596704162946,0.39046919941874736,0.05061901510753519,-0.8059322119114853,4.9604122888817805
GW360824,0.5918731517822018,158.54257469038856,1.8258082076143936,0.662269197808488,1.6592105087083688,2.947589546301762,24.50867601204856,22.60868519136062,0.12792449930692343,0.3653122067415217,-0.9443988042832235,-0.8092702577065214,2.5508637030101484
GW360824,1.6799419446677102,308.138803718109,4.555762945801421,-1.3495666345460517,5.3062559687297375,2.587445232020357,20.160804373180646,19.841470880799324,0.31824474998358415,0.043389510783610946,-0.7586137143066807,-0.2266032461961226,5.568522174900459
GW360824,1.760971687321471,269.3677193890067,2.467934805152044,-0.3117725598848744,4.547300168495717,0.31554102114853283,21.895820926443903,17.532091760968783,0.6858819211243768,0.012189067658042063,0.6973447208618828,0.4333749901397106,3.994041864676709
GW360825,1.3213429340900356,392.71600456775843,5.02918977498981,0.4563042500794978,5.717892249659983,2.9746602626251812,46.99647183352314,40.40120458048847,0.21619666133363324,0.47677416692377617,-0.16250232236957923,-0.19912658041390602,1.8220025989183446
GW360825,0.9618242274764285,164.90338515290358,0.825455242176226,1.4387621497269887,5.917340685687046,2.0719188631948113,20.035581825384178,19.80067068521162,0.3201852419250306,0.16054795900580177,0.4206659595882809,-0.907108219516149,3.023465461222536
GW360825,2.0757290324929603,240.9595952808139,5.269973292713848,0.16136313281376613,3.2983419165214007,2.791139311990787,36.6775934111638,31.328403981077706,0.32832832246053123,0.29462617105749317,-0.14718553714996896,0.13322778140232006,2.547777657911385
GW360825,1.7174109867308083,304.921784774945,6.216224001106788,-0.9779356524113547,3.301381495771277,0.5855435651473246,20.18375016084898,18.92126115213276,0.3846946007817772,0.45802245765193084,0.2514152536410642,0.2515513736980338,5.5616611882376485
GW360825,0.9762102887496547,572.5620660366008,4.256986031556298,1.5024377061152863,0.12742003819096945,0.9140591917298843,49.20053841136838,47.32456157312562,0.2285821210762971,0.3820533863897523,0.33783698510049026,-0.9752439361842559,5.123919969128064
GW360825,0.6120193166231306,651.9935945214063,2.7835566585714036,-0.004654699283088259,4.840603230882412,1.6193901659443843,45.48531355436165,43.87939289628617,0.2737522038622586,0.17593348752098006,0.6092237154705265,-0.13286262636525376,1.1004934348561601
GW360825,2.062076464470836,114.79535090931104,5.508022911839048,0.0633532081275614,3.0459146152467174,0.8709999924165713,36.87964218868151,25.95353204675859,0.24981053525234373,0.392620378382325,0.6719026516768407,-0.7668592626176707,4.015967596361042
GW360825,1.3685258061496979,477.92504527672764,4.565570847546145,0.13210231181738297,4.708124814126486,0.4009731638583901,36.56201350096331,26.51780957330401,0.13559413705314696,0.23810249671647918,0.3931506208815822,-0.999973901791232,4.363491098662496
GW360826,1.7150830797259038,518.510974460735,2.7793288934180733,-0.4281541910620146,1.0134780709525038,1.2651436786265222,47.16245417535368,36.55152651110616,0.41437301893782463,0.10552483368760854,0.8017395822441113,0.976569188832816,5.427082426719825
GW360826,1.6906381387207794,324.14427090688446,2.3559189925665764,-1.2063045421084193,4.958495314579941,2.152439213472502,30.598353119038947,21.212959822486,0.06400095842852183,0.10914461238187353,-0.5956969921904482,-0.5268100414315813,3.2885010000513306
GW360826,1.292234179554883,475.988903389727,0.35506037316725686,0.49939568102048426,3.940417026146841,0.8433760305853785,14.262655124373042,9.475482069756156,0.05245070700433857,0.10327615689597364,0.5556126158110393,0.6529424084484057,5.402558305294877
GW360826,1.7470668815148866,769.3268607066519,0.9334689758263235,-1.3297542877873971,2.2758613174857607,0.5171528183308821,9.92071092090625,8.175755477566335,0.2331901875337931,0.16935338932093025,0.9481602094164941,-0.36085014172809227,4.184158912352017
GW360826,1.8462762586567576,781.0975524652405,5.030005723416278,0.11642625932239548,5.15639264772424,2.9577949937948333,28.267018201175134,25.19536495402354,0.07672888621674792,0.03472972884822578,0.2303746429757162,0.9940435262084654,0.370851553190808
GW360826,1.8310502101370598,338.8551819974491,1.1635391720122772,-1.45539414063374,1.2952257817437882,0.4030232181748521,15.14139451076672,11.64767601814198,0.07262598439654075,0.1894301258711428,-0.17968565510413323,-0.022106213983368095,1.7143929563261817
GW360826,1.1388283144939744,38.81942621346901,1.1883934727092165,1.116999736451607,5.309631871808796,1.8701367979958823,18.511202813068547,17.501674208770186,0.16383895836042625,0.24926256870632557,-0.4040909180430494,-0.10952358216586042,0.9229352541556535
GW360826,1.1742762238287103,875.4184214363117,3.891983262531493,1.049087697487317,2.15961826449885,1.523502058896077,46.96739141352438,44.984299072359335,0.4753186714426948,0.31258840932140775,-0.9907406224523815,-0.4111292524185919,0.16148218114002752
GW360827,1.5102467678897633,598.4380368612939,5.9156458177200415,-1.3590896471597114,1.4747336802178208,1.244039371059963,28.784078939012655,27.03787034988211,0.18657687661547098,0.4880379884390091,0.3484688099597937,-0.9716359878207365,0.04160729563110238
GW360827,2.0904204157198576,719.9083377103174,1.320405615107001,-1.1682100202748344,6.136361665065347,2.3004407898321317,12.184365272986437,9.155951693921045,0.12564031099613973,0.3076410227700349,0.014258439149783975,0.2948834319717547,5.264019346623994
GW360827,2.168440091263052,879.7929398997155,2.5718495219952597,-0.3301452106461531,1.319488780266824,0.30072002604294235,33.86384347864151,23.984603511354205,0.3736786108192408,0.2273953021176899,0.23292949169817712,0.4990156638157206,3.0618584428819857
GW360827,1.8994734051393716,405.18599034156455,0.7348522377424633,0.13312356424210114,5.06382207692091,1.3972157626609323,13.146843270732544,10.542993434841236,0.1233255636565139,0.32054170674366583,-0.13238167955973085,0.5230863651020295,2.4998590738601174
GW360827,0.5920008378382667,273.9696293664349,0.9974810143244212,0.23473804907302886,4.829337677971206,1.7305687888056205,21.925651955548197,19.015416810835035,0.09489506218643759,0.33830256640657697,0.9604174631354243,0.20058818685515456,6.151794835033958
GW360827,1.7925970323491063,435.0222743912224,3.649748229192436,0.25869310556881886,0.08761270497914835,0.9007210503910638,14.72357229022104,8.774583622649711,0.05394606298943544,0.4996384706145168,-0.6693494294974103,0.5617551284125606,1.678467815438246
GW360828,1.3948009881917731,21.95113416813099,0.8603957750130923,-1.2477820298996503,4.805455773559915,0.9504947113267073,38.192587220924466,34.62606116951305,0.0725041067972983,0.16311921984297967,0.2984808168801584,-0.4708034254159503,2.687278648918693
GW360828,1.1816242366390965,893.3126632610209,3.9928606287244093,-0.9777917988608956,2.1329615579231342,0.8292183301361987,20.61760164087121,17.477906077335646,0.1010216072354646,0.7460790490855478,-0.5276677384155597,-0.569728492571389,4.494776542102402
GW360828,1.4209137054792034,444.1771510925074,1.8208389589906937,1.3714595254280075,3.9390369141292885,2.530129113308787,25.935089563689942,21.533906823050792,0.7084792350380724,0.19303367489411646,0.8577147435056243,0.0212794356749495,5.879513393681638
GW360828,0.9425219039141566,279.8790103857657,6.221128314372237,0.3882467763378421,1.9615124190786728,1.7210304147699247,21.637523296217374,15.803788601578395,0.17436593383403617,0.6240859413659345,0.15840485062393012,0.19183993804183763,3.503734123325573
GW360828,1.537643308679819,662.2077622545024,3.9314628093962303,1.4942320317904674,4.59247895766662,0.6914007533037693,35.05918346916397,27.27515106013365,0.0001601416647288023,0.0746399040401041,0.48869736679187187,0.6759529921759042,6.015760032729817
GW360828,1.7517555025652574,920.1612119987083,4.789839812376578,0.3195452264040559,2.2796349761933747,2.5828838826608784,24.089602801796126,19.485794311085225,0.16201182876657538,0.40019582667935666,-0.38131336198422117,0.8447952607699311,4.2578024104164465
GW360901,1.4829288456792553,485.55178551375377,5.005428768921764,-1.4991485104110192,2.4008462775414365,2.115764156716598,36.97941500897752,34.25641275519384,0.33693156689076376,0.2142554897495009,0.20532500640257145,-0.8899997832630724,1.1489258571617489
GW360901,2.0137171399672322,385.7082192311708,1.0890864980722825,-1.2088754659425023,3.1367066318026553,1.7718290273242554,17.533127132486126,13.206925579528772,0.19091436274385623,0.23280208270455774,-0.0066260638345073675,-0.3464331128818907,0.24867204407019142
GW360901,1.4541367589361571,615.9393306606012,0.4003979926963779,0.35508955547330645,4.105394770462545,1.478310718527647,36.7392188752189,32.37022792776217,0.08667750460345564,0.04292740561782038,-0.9943535144870791,0.33769774630356414,1.1714719320075455
GW360901,1.5002452486651214,441.42357950391187,3.7591038000867365,-1.4315943723858222,3.744753383425292,0.40004468956510614,18.46663108992096,16.341162256601276,0.1513057251732021,0.14729814244079495,0.7956033853472659,-0.35076642575111805,4.1951724106891435
GW360901,2.140144156391032,335.6843569083462,5.343408761363289,-1.158460611543906,5.049432386469819,1.9702885378516346,21.571190836460655,17.576276533996275,0.06661845256801721,0.25588721302672834,0.7789060145774759,-0.48981615676009493,2.797613089237458
GW360901,2.094485238850605,882.4043561337969,0.24352873132694783,1.0522219209198629,0.3079031388032862,1.2581403372593358,49.28789653772078,33.74293258387732,0.14982232787275668,0.18023845185478282,-0.415785269194219,-0.49561745933932655,1.0569647206267752
GW360902,1.3420177406921907,788.0502953538053,5.1549586739668625,-0.9714288795737606,0.1492843561036844,0.6608857894621214,41.93050004198459,35.62090188247072,0.06220279650497443,0.18908407039645264,0.7062902762108065,0.6172170571040829,2.0781397473030547
GW360902,1.2580340502443688,299.85746139302114,3.6431239580029415,0.7610649089784784,4.445581424710773,0.43156616692790395,24.59439989026378,20.06337427913964,0.6682329039337084,0.06746690560398269,-0.19179659741116695,0.7721580743741928,3.2747377313001866
GW360902,1.1272362672488887,110.80381387877026,4.273983660965198,-1.1894755005364381,2.6348526529900456,2.235857342163038,44.65539809636252,42.78055078269032,0.20657557212371533,0.41113174394147267,0.26793068481238513,0.48553652146681453,4.448732434001236
GW360902,2.1571881876379218,924.0367870224246,6.210502099303954,-0.3692975851094036,0.26928209319858215,1.6695594912277896,35.02026044376666,33.36494036230081,0.6833026865881238,0.19046425156106903,0.5755960931806143,0.3757074749355098,4.178900475071474
GW360902,1.265580395449652,523.6731488649499,4.516103986336323,1.063323043492177,2.425252493372235,0.9962944920306018,23.60348444213058,19.197347552727887,0.43562859893002237,0.463666298539394,-0.7296989835133276,-0.35635977657906936,3.6367898357317294
GW360902,1.8677058245043132,0.7305027519015628,2.4484802381448767,0.5033070616506863,2.211804986455041,0.9890381594695147,21.80886937827093,19.758092611692934,0.09215116184810077,0.11661099255742194,-0.5823049411508616,0.6285122241124406,2.6407886288349096
GW360902,0.12769480873573327,467.4813072873082,4.323726790693583,-0.5893433054473416,3.9606887639737445,0.8313088825177614,31.93205672719049,26.5516495599288,0.20325886807692875,0.06528748672146073,-0.18558942955492058,-0.7992703222465724,0.48811647656279866
GW360902,1.98001149339805,219.6089229604308,5.366264145576813,0.8769349383764986,4.36511376960396,0.15004595069844356,40.05814650613244,35.71392809153989,0.7359569887009568,0.1710622858911374,0.5814430693982063,0.7953512474545996,4.234998462772167
GW360903,2.132449015830457,3.021733911566016,6.184702828009169,1.070039998748658,5.032401884895281,3.0552284747510883,11.899417409416314,7.134959958177672,0.5694655684179502,0.16957416698475136,0.8158875138740469,-0.6746965629040117,2.3249638436874926
GW360903,1.5802725126805224,464.96452707741065,4.965619217228974,0.5896577724396512,2.3903714040854176,2.027988545640514,17.454222211861353,12.61317009678084,0.1492523358742998,0.11965696711217119,-0.1612771740499513,-0.8643042839085344,5.102965463146187
GW360903,1.3300790043896784,334.9063900000544,0.0380856939674028,-0.8763029839176871,1.4938213854742297,0.4881629222950894,22.805118000370058,20.070551687574955,0.0436098863461587,0.20829145979666178,-0.7767994181256683,-0.0822483940270603,1.1595727257339699
GW360903,1.2240548007357708,980.4326934916462,1.876972050644428,-0.4733905766915203,0.8740831604244036,1.4808899185723754,36.07732230744547,30.807436089461845,0.18837262747371405,0.14518990776297014,-0.8429316932502565,-0.2662010615406592,3.56201195706237
GW360903,1.491219582839011,552.5548443401769,4.512706647065594,1.069726327776265,5.978882714360699,1.2564341842543354,48.89429971363222,45.53593007385591,0.1209175434741242,0.20787349865423788,0.6733623836854348,0.9503330934570023,2.5570828074389325
GW360904,2.0563133183687072,145.49132336124458,1.1555837067925312,0.44588565960634563,0.36925771368591626,0.9195993437196487,43.33869867971886,38.46526893471731,0.14593279753808128,0.737872072555258,-0.2909131287679238,-0.39067157504669425,3.598996534989841
GW360904,1.8000611373515647,314.2872069396406,2.376916715655499,-1.5004157644529943,2.416302329003449,1.5932203232724196,10.816351916006486,10.616992587879269,0.2239694728580551,0.01994116601230278,-0.476078203055627,0.8190294921385509,5.351031347098171
GW360904,1.2098542264366028,247.28465948114865,2.5203312601559094,-1.4167163123137334,5.10861697480327,1.1798350618304017,30.209595100458884,24.383699290981426,0.21692125142848642,0.15715165241560028,0.818969667107707,-0.41588812388616225,1.948161333038764
GW360904,2.057764995398459,881.0285577292854,3.669932844643187,-1.4624460686510532,4.79141731229524,1.5111616406614645,14.720960894531036,12.66367213416603,0.4846324555399052,0.586614461466799,-0.47177566264314996,0.8065071148216667,5.355273674121538
GW360904,0.542056091702301,692.5337036705729,6.233334695842883,-1.4470688053276979,2.268839433406822,2.4890997771457384,12.388510380062705,9.39682232803587,0.11391420248426729,0.10191738357735536,0.004443554623255019,-0.1028590917508043,1.911068730599416
GW360905,2.1527348769413406,159.07356480045652,3.1057064943754327,0.639460292001667,3.551553957140039,0.6524355778453591,43.73343429380478,38.95628278694027,0.3068648625335396,0.15692101590241836,0.46976737841308885,0.2566256055927707,0.22034713284057253
GW360905,1.6996822914320229,519.8902860693031,4.992113638647461,0.39839475455261764,5.173663921191079,1.6639003366210214,24.222932514026226,16.7499424682155,0.01467037592715334,0.17605773694607674,-0.006249501407228686,-0.7786135297512832,2.741011707922855
